0.00524851900000000	0.140931336000000	0.140325843000000	3
0.00689360100000000	0.138692452000000	0.135562392000000	3
0.00803351000000000	0.160083887000000	0.153259000000000	3
0.00696446200000000	0.238493065000000	0.227208401000000	3
0.00170457300000000	0.345186213000000	0.329914881000000	3
-0.00740875000000000	0.382803167000000	0.365154363000000	3
-0.0159458670000000	0.288304185000000	0.268869288000000	3
-0.0185084720000000	0.136921642000000	0.111098657000000	3
-0.0165961500000000	0.0724725710000000	0.0295528870000000	3
-0.0224413010000000	0.0977513890000000	0.0283735570000000	3
-0.0493048230000000	0.0133034510000000	-0.0789087680000000	3
-0.0952217230000000	-0.332661192000000	-0.429142073000000	3
-0.143237219000000	-0.777288451000000	-0.859958206000000	3
-0.184910372000000	-0.998358377000000	-1.06799515300000	3
-0.237399296000000	-0.997872073000000	-1.06999372100000	3
-0.321448013000000	-1.23611396500000	-1.31399523600000	3
-0.422670545000000	-2.03958415800000	-2.09988198100000	3
-0.496504544000000	-2.91462064300000	-2.93252821300000	3
-0.530117673000000	-2.77407650500000	-2.75781856600000	3
-0.576863394000000	-1.08541120800000	-1.05884454900000	3
-0.686295404000000	1.32071328900000	1.38678374100000	3
-0.790549852000000	2.86687513400000	3.07936806200000	3
-0.704967014000000	2.73782929100000	3.18218638200000	3
-0.288942845000000	1.62865625600000	2.21932521600000	3
0.395595863000000	0.902555971000000	1.37074200200000	3
1.11958654600000	1.14131508300000	1.24096390900000	3
1.68350601100000	1.69132847900000	1.45140160300000	3
2.04902465700000	1.56753389200000	1.31921955900000	3
2.27413362900000	0.561743788000000	0.679167215000000	3
2.37499724200000	-0.642079333000000	-0.0449732160000000	3
2.30307491200000	-1.27682213400000	-0.406517995000000	3
2.02905273000000	-1.19985482300000	-0.383025096000000	3
1.57298975200000	-0.809216132000000	-0.276654033000000	3
0.935816032000000	-0.468989253000000	-0.325458585000000	3
0.0797474100000000	-0.176046296000000	-0.496964291000000	3
-0.950120868000000	0.249552633000000	-0.604437046000000	3
-1.91365105300000	0.803080940000000	-0.531295021000000	3
-2.48527669000000	1.21527035400000	-0.328001706000000	3
-2.52970918700000	1.20492965500000	-0.147155405000000	3
-2.23378131200000	0.751885215000000	-0.122527568000000	3
-1.91325407400000	0.114549088000000	-0.284455448000000	3
-1.69755796400000	-0.385191318000000	-0.539711662000000	3
-1.44719488900000	-0.584562950000000	-0.719444105000000	3
-0.980379683000000	-0.535311963000000	-0.686127682000000	3
-0.326295322000000	-0.398154316000000	-0.437075552000000	3
0.281769719000000	-0.302619387000000	-0.109327476000000	3
0.632359094000000	-0.279285681000000	0.145669632000000	3
0.708308902000000	-0.294642562000000	0.295774733000000	3
0.645872957000000	-0.324667201000000	0.421720442000000	3
0.586152575000000	-0.379445210000000	0.575541963000000	3
0.593476065000000	-0.450690779000000	0.684877433000000	3
0.669431217000000	-0.459145914000000	0.635052659000000	3
0.771209887000000	-0.303566676000000	0.427834018000000	3
0.804070473000000	0.0102926640000000	0.203798854000000	3
0.653576512000000	0.317036208000000	0.0901449190000000	3
0.280123813000000	0.419339363000000	0.0648234790000000	3
-0.216739702000000	0.281051706000000	0.00617914600000000	3
-0.654100332000000	0.0600612030000000	-0.145078178000000	3
-0.892558329000000	-0.0696518240000000	-0.317175345000000	3
-0.901057538000000	-0.0984427920000000	-0.399903553000000	3
-0.717159773000000	-0.149643587000000	-0.365054428000000	3
-0.387954463000000	-0.289111839000000	-0.278377565000000	3
0.0271592730000000	-0.423886391000000	-0.222779066000000	3
0.426142445000000	-0.411817048000000	-0.238032792000000	3
0.683477813000000	-0.232995476000000	-0.314549413000000	3
0.720374641000000	-0.00875314900000000	-0.405150524000000	3
0.550576330000000	0.140087857000000	-0.441447466000000	3
0.260475980000000	0.211279420000000	-0.379864058000000	3
-0.0377902770000000	0.283567918000000	-0.253329959000000	3
-0.235689973000000	0.393899056000000	-0.151497711000000	3
-0.249049273000000	0.486812830000000	-0.120766757000000	3
-0.0569201780000000	0.485257533000000	-0.0991562470000000	3
0.260464794000000	0.384086882000000	0.0120005620000000	3
0.544362019000000	0.252645757000000	0.213684206000000	3
0.656419021000000	0.148673621000000	0.390417531000000	3
0.585413429000000	0.0510861690000000	0.448354955000000	3
0.454905640000000	-0.0977079110000000	0.436895289000000	3
0.394327994000000	-0.280244791000000	0.484150838000000	3
0.373240311000000	-0.362830575000000	0.617784433000000	3
0.178598189000000	-0.211130857000000	0.706636161000000	3
-0.382022338000000	0.136183727000000	0.614652677000000	3
-1.20804431100000	0.439935678000000	0.382810514000000	3
-1.86020629600000	0.454741637000000	0.201928387000000	3
-1.86748689400000	0.163045774000000	0.189475961000000	3
-1.14372049600000	-0.208130474000000	0.230195158000000	3
-0.104916374000000	-0.417086607000000	0.0822475120000000	3
0.648736764000000	-0.427498412000000	-0.348728929000000	3
0.788529798000000	-0.377838647000000	-0.863405238000000	3
0.437051523000000	-0.366761130000000	-1.12122185300000	3
-0.0215684770000000	-0.338749307000000	-0.950976154000000	3
-0.249460364000000	-0.204599586000000	-0.511194188000000	3
-0.124243643000000	-0.0103733700000000	-0.140863132000000	3
0.255475219000000	0.0929405400000000	-0.0506885730000000	3
0.644250460000000	0.0452377670000000	-0.160167064000000	3
0.788623429000000	-0.0349998200000000	-0.226557660000000	3
0.615086155000000	-0.00680626800000000	-0.113371957000000	3
0.312050368000000	0.0971945880000000	0.0855342950000000	3
0.160385455000000	0.107447179000000	0.179880933000000	3
0.247415508000000	-0.0507648960000000	0.111259326000000	3
0.404364080000000	-0.242577353000000	0.0221805550000000	3
0.459527568000000	-0.287853805000000	0.0949365780000000	3
0.461413872000000	-0.184077007000000	0.339718506000000	3
0.535134722000000	-0.0800084280000000	0.566916472000000	3
0.561824242000000	-0.0316311760000000	0.580832192000000	3
0.195819966000000	0.117242441000000	0.392551913000000	3
-0.681040392000000	0.534768266000000	0.217453601000000	3
-1.62145109700000	1.11158958700000	0.249608374000000	3
-1.91183368300000	1.45816455800000	0.453345456000000	3
-1.26535119000000	1.23987172100000	0.604701905000000	3
-0.141256466000000	0.507679986000000	0.537829410000000	3
0.665346954000000	-0.320521500000000	0.312705946000000	3
0.698854496000000	-0.805420204000000	0.113944529000000	3
0.109356064000000	-0.825600405000000	0.0172970590000000	3
-0.612504525000000	-0.613200082000000	-0.0824198510000000	3
-1.02899552200000	-0.486591783000000	-0.300125175000000	3
-0.952949879000000	-0.544524842000000	-0.581595902000000	3
-0.469830842000000	-0.604218925000000	-0.755862102000000	3
0.122800047000000	-0.431284364000000	-0.746358126000000	3
0.499208585000000	-0.0232387270000000	-0.658435702000000	3
0.573111654000000	0.357472995000000	-0.630653264000000	3
0.576411803000000	0.447012992000000	-0.654723573000000	3
0.778799061000000	0.251403082000000	-0.602482066000000	3
1.13558303500000	0.0170420360000000	-0.410777825000000	3
1.32560693900000	-0.0596695270000000	-0.167142960000000	3
1.16085109700000	-0.0268565040000000	0.00994931300000000	3
0.814181061000000	-0.0489342190000000	0.114547909000000	3
0.526305158000000	-0.144630323000000	0.216455065000000	3
0.202075227000000	-0.150424415000000	0.313474580000000	3
-0.471215877000000	0.0419476650000000	0.313073893000000	3
-1.45793064400000	0.303898379000000	0.197609591000000	3
-2.14490792900000	0.404110455000000	0.135622991000000	3
-1.89472995700000	0.286367892000000	0.327499310000000	3
-0.802176341000000	0.117470318000000	0.725538445000000	3
0.288112605000000	0.0449031510000000	0.988049079000000	3
0.595160414000000	0.00724266000000000	0.789699682000000	3
0.142009400000000	-0.132175296000000	0.176443644000000	3
-0.379896332000000	-0.319970086000000	-0.440342849000000	3
-0.384428046000000	-0.315001405000000	-0.665993049000000	3
0.0956774450000000	-0.00263009600000000	-0.476055652000000	3
0.614605305000000	0.383151254000000	-0.177851057000000	3
0.843384743000000	0.453815700000000	-0.0596225590000000	3
0.802529651000000	0.0782381330000000	-0.128878632000000	3
0.681248570000000	-0.468442192000000	-0.189663222000000	3
0.596011521000000	-0.782780209000000	-0.108623981000000	3
0.558502396000000	-0.706664533000000	0.0525857540000000	3
0.567231946000000	-0.404453345000000	0.146562073000000	3
0.618214059000000	-0.129131588000000	0.110277819000000	3
0.619815708000000	0.0260433160000000	-0.00238716400000000	3
0.374852879000000	0.162450746000000	-0.106601915000000	3
-0.266323755000000	0.421652246000000	-0.143026413000000	3
-1.18681606000000	0.800241568000000	-0.0595014550000000	3
-1.95276680900000	1.08055076400000	0.182824625000000	3
-2.06635352400000	0.960223700000000	0.530666436000000	3
-1.37538026000000	0.335061538000000	0.799581457000000	3
-0.273995917000000	-0.502641327000000	0.792845751000000	3
0.552456261000000	-1.01335527700000	0.492643008000000	3
0.663831202000000	-0.860972325000000	0.102974577000000	3
0.195482449000000	-0.238180930000000	-0.131218964000000	3
-0.326409625000000	0.307240569000000	-0.140710136000000	3
-0.481947266000000	0.394169685000000	-0.0579756390000000	3
-0.266145918000000	0.125281638000000	-0.0537334990000000	3
0.0467053910000000	-0.118065865000000	-0.184581261000000	3
0.261995269000000	-0.117686418000000	-0.388252596000000	3
0.436018975000000	0.0181386970000000	-0.572536964000000	3
0.713321329000000	0.0891009230000000	-0.681535329000000	3
1.06613079900000	0.0689129610000000	-0.708299599000000	3
1.27058486400000	0.0685105430000000	-0.682431448000000	3
1.17056374100000	0.107019269000000	-0.635947258000000	3
0.911366083000000	0.0481670160000000	-0.556178776000000	3
0.791434489000000	-0.195044029000000	-0.391963983000000	3
0.817483926000000	-0.469379986000000	-0.147395216000000	3
0.521994924000000	-0.487777839000000	0.0541826760000000	3
-0.551730925000000	-0.140195664000000	0.0843326540000000	3
-2.10498172900000	0.350578170000000	0.0208827890000000	3
-3.03368965800000	0.618146017000000	0.155642299000000	3
-2.41725136400000	0.484525544000000	0.673900501000000	3
-0.609816928000000	0.0878642510000000	1.33181553500000	3
0.885604424000000	-0.291740487000000	1.57880924200000	3
0.837298354000000	-0.481218376000000	1.09303035600000	3
-0.463435094000000	-0.482158766000000	0.157815730000000	3
-1.51805819400000	-0.355844815000000	-0.578793921000000	3
-1.17641427700000	-0.124373712000000	-0.719991788000000	3
0.265650551000000	0.189592701000000	-0.437012866000000	3
1.53671645300000	0.480032733000000	-0.179870760000000	3
1.75859466200000	0.590214675000000	-0.177574984000000	3
1.18175759400000	0.457140226000000	-0.296375798000000	3
0.657160953000000	0.194035935000000	-0.320971664000000	3
0.636559495000000	-0.0126483360000000	-0.229372921000000	3
0.829361839000000	-0.0995447290000000	-0.139136783000000	3
0.741431322000000	-0.194675464000000	-0.0795870990000000	3
0.353229415000000	-0.459052745000000	0.0612295590000000	3
0.147439343000000	-0.852812418000000	0.352480402000000	3
0.475565414000000	-1.08586463800000	0.669695714000000	3
0.998147590000000	-0.846229393000000	0.792154109000000	3
0.897680950000000	-0.111397323000000	0.635399186000000	3
-0.249553268000000	0.766455238000000	0.341745740000000	3
-1.85567910500000	1.31334877100000	0.132351196000000	3
-2.73420185400000	1.30244429500000	0.0934128410000000	3
-2.23742173300000	0.892108115000000	0.116897565000000	3
-0.920975628000000	0.418643382000000	0.0311477870000000	3
0.0284856030000000	0.0833528560000000	-0.225423692000000	3
-0.0100778700000000	-0.138459375000000	-0.548252863000000	3
-0.589223863000000	-0.323878803000000	-0.761567636000000	3
-0.860643316000000	-0.433429749000000	-0.769947656000000	3
-0.527053255000000	-0.375119744000000	-0.630709634000000	3
0.00940352500000000	-0.193868281000000	-0.485042975000000	3
0.294225158000000	-0.0944895300000000	-0.414140872000000	3
0.337925953000000	-0.226782242000000	-0.364622218000000	3
0.445262057000000	-0.495689437000000	-0.221801398000000	3
0.754967595000000	-0.651416267000000	0.0468865240000000	3
1.12770491600000	-0.562046421000000	0.336129131000000	3
1.40082449800000	-0.339645334000000	0.496509481000000	3
1.56346371800000	-0.181885872000000	0.474990367000000	3
1.66387687200000	-0.141119899000000	0.355095781000000	3
1.67791265400000	-0.0913645600000000	0.265059310000000	3
1.51148124700000	0.105611135000000	0.258835465000000	3
1.03549003200000	0.453069850000000	0.285107450000000	3
0.100041172000000	0.830767421000000	0.263216621000000	3
-1.31597624600000	1.09559971400000	0.181786311000000	3
-2.82967037300000	1.15179625700000	0.118423207000000	3
-3.65787990100000	0.971173084000000	0.150068469000000	3
-3.18851809500000	0.598078340000000	0.237751145000000	3
-1.66960455300000	0.134218234000000	0.221905960000000	3
-0.168958858000000	-0.312723273000000	-0.0288430160000000	3
0.356586735000000	-0.670764924000000	-0.449782127000000	3
-0.0340586870000000	-0.884772143000000	-0.788337708000000	3
-0.399858450000000	-0.884087036000000	-0.816103892000000	3
0.0317080080000000	-0.631559228000000	-0.539893491000000	3
1.06202345700000	-0.225820189000000	-0.192055236000000	3
1.82825993200000	0.103066786000000	-0.0158913700000000	3
1.79181239900000	0.170176075000000	-0.0732792330000000	3
1.24721868500000	0.00995507500000000	-0.244574420000000	3
0.844541904000000	-0.173848774000000	-0.362797424000000	3
0.812280667000000	-0.241163010000000	-0.317085557000000	3
0.844530586000000	-0.246657874000000	-0.0709797070000000	3
0.684497211000000	-0.305175474000000	0.332830003000000	3
0.522067577000000	-0.378394949000000	0.748535781000000	3
0.620025688000000	-0.278869151000000	0.964975854000000	3
0.710687658000000	0.0963566090000000	0.857457266000000	3
0.133528955000000	0.596047766000000	0.532125732000000	3
-1.27018321600000	0.926463573000000	0.271361250000000	3
-2.63237654400000	0.916795160000000	0.276295724000000	3
-2.76476763100000	0.642896409000000	0.459224261000000	3
-1.44913299700000	0.307133749000000	0.527336612000000	3
0.190094093000000	0.0465381170000000	0.288235179000000	3
0.757285685000000	-0.131427242000000	-0.152846346000000	3
-0.0484584920000000	-0.272415460000000	-0.516946836000000	3
-1.24346178600000	-0.382065209000000	-0.641452061000000	3
-1.64163036900000	-0.410156678000000	-0.605929559000000	3
-0.955208470000000	-0.308619101000000	-0.582071743000000	3
0.156354283000000	-0.106762874000000	-0.620915389000000	3
0.896688784000000	0.0658824770000000	-0.624796597000000	3
1.03505142000000	0.0589431030000000	-0.494962519000000	3
0.909932152000000	-0.152307005000000	-0.249957365000000	3
0.942879065000000	-0.398621962000000	0.00339862000000000	3
1.21589837000000	-0.445896945000000	0.170741027000000	3
1.45476459800000	-0.233550625000000	0.225153198000000	3
1.37039622500000	0.0418311880000000	0.205482920000000	3
1.00589155800000	0.131364877000000	0.198825319000000	3
0.702288534000000	0.0170823540000000	0.294924942000000	3
0.654415939000000	-0.0725297990000000	0.492486142000000	3
0.550519884000000	0.0445698100000000	0.640945304000000	3
-0.166532009000000	0.263452398000000	0.539040940000000	3
-1.57002235900000	0.330637711000000	0.151668025000000	3
-2.89378086300000	0.201835483000000	-0.290031473000000	3
-3.11540775600000	0.139837259000000	-0.470495155000000	3
-1.96516775600000	0.376025017000000	-0.301553978000000	3
-0.258998460000000	0.745357628000000	-0.0214157060000000	3
0.846975165000000	0.797049447000000	0.0491193450000000	3
0.887921036000000	0.305562325000000	-0.167906780000000	3
0.346988468000000	-0.426790938000000	-0.458111999000000	3
-0.00119545400000000	-0.864876376000000	-0.575529489000000	3
0.152091351000000	-0.796050444000000	-0.494260551000000	3
0.534903965000000	-0.492478432000000	-0.373751252000000	3
0.741732614000000	-0.323491198000000	-0.322920805000000	3
0.637557352000000	-0.332374186000000	-0.273007231000000	3
0.363888204000000	-0.286628279000000	-0.0984520590000000	3
